timestamp,accx,accy,accz,gyrx,gyry,gyrz,longitude,latitude,speed
152178844366,-0.24670105,-1.0881958,9.230899,0.05786743,-9.216309E-4,0.022227477,77.66791726,12.84211911,8.41
152178844387,-0.51063234,-0.86889493,9.869061,-0.024230957,0.004446411,0.037121583,77.66791726,12.84211911,8.41
152178844408,-0.016152954,-0.6144165,9.896105,0.0022781373,0.069445804,0.045426942,77.66791726,12.84211911,8.41
152178844430,-0.1080368,-0.9238083,9.986432,-0.0052978517,0.057717897,-0.023095703,77.6679995,12.84213355,9.09
152178844451,-0.17719117,-0.56667936,9.963221,0.03135681,-0.020220947,-0.031892397,77.6679995,12.84213355,9.09
152178844472,-0.5371933,-0.64612275,9.769519,-0.018000793,-0.04684906,0.006591797,77.6679995,12.84213355,9.09
152178844494,-0.43238372,-0.1524826,10.206212,-0.0076156617,0.029130554,0.0610672,77.6679995,12.84213355,9.09
152178844515,0.5921051,-1.1118835,9.09905,-0.01689453,0.07066345,-0.020652771,77.6679995,12.84213355,9.09
152178844536,-0.052285768,-0.0735199,9.902324,0.04235077,-0.108421326,-0.1142395,77.6680813,12.84215304,9.0
152178844557,-0.9199219,-0.58438873,10.445615,-0.0018707275,-0.09253998,0.053251646,77.6680813,12.84215304,9.0
152178844579,-0.27613372,-0.57062685,9.597237,-0.018730164,-0.004217529,0.060572814,77.6680813,12.84215304,9.0
152178844600,-0.36287078,-0.6856049,9.709102,0.052615356,0.034017943,0.03565521,77.6680813,12.84215304,9.0
152178844621,-0.34265137,-0.7639694,9.871097,-0.013964844,0.02973938,0.014280701,77.6680813,12.84215304,9.0
152178844642,-0.3730423,-0.63810575,10.152611,0.023295593,0.0134887695,0.004269409,77.66814959,12.84215328,8.48
152178844663,-0.27720946,-0.6702911,9.436079,-0.0038269043,-0.007270813,-0.0073379516,77.66814959,12.84215328,8.48
152178844685,-0.39003295,-0.6276962,9.803141,-0.01738739,-0.044769287,-0.0019668578,77.66814959,12.84215328,8.48
152178844706,-0.37124938,-0.81314087,10.27022,0.010830688,-0.04257202,0.025883485,77.66814959,12.84215328,8.48
152178844727,-0.71593475,-0.3593399,9.770238,0.018162537,0.0032348633,0.049093626,77.66814959,12.84215328,8.48
152178844749,-0.13854523,-0.66370547,10.051277,0.045159914,0.03486786,0.022836303,77.6682263,12.84216188,8.04
152178844770,-0.27781066,-0.61322176,9.79321,-0.023861695,-0.0025085448,-0.005622864,77.6682263,12.84216188,8.04
152178844791,-0.6856659,-0.45469514,9.769524,-0.013726806,-0.04061737,0.011836243,77.6682263,12.84216188,8.04
152178844812,-0.37423706,-0.6848877,9.945154,0.021704102,-0.004100037,0.0424942,77.6682263,12.84216188,8.04
152178844833,-0.31669006,-0.5651245,10.054629,-0.014331055,0.025587464,0.039808653,77.66830556,12.84219699,8.9
152178844855,-0.34062043,-0.6110672,9.271574,0.00973053,0.038658142,0.014898682,77.66830556,12.84219699,8.9
152178844876,-0.11485748,-0.71658933,10.054146,0.013154602,-0.0059310915,-0.017112732,77.66830556,12.84219699,8.9
152178844897,-0.1154541,-0.69661105,9.948267,0.009733582,-0.012644959,0.025396729,77.66830556,12.84219699,8.9
152178844918,-0.2573471,-0.66239166,9.895742,0.017306518,0.010440064,0.023936462,77.66830556,12.84219699,8.9
152178844940,-0.050610352,-0.66035765,10.135982,0.028547669,0.033644103,0.02320404,77.66839309,12.8422198,9.57
152178844961,-0.07310333,-0.55735016,9.980565,0.014129639,0.008117676,-0.01662445,77.66839309,12.8422198,9.57
152178844982,-0.036372375,-0.7685135,9.868225,0.013031006,-0.03878479,-0.02016754,77.66839309,12.8422198,9.57
152178845003,-0.57966155,-0.71850586,9.362383,-6.515503E-4,-0.049905397,0.021490479,77.66839309,12.8422198,9.57
152178845025,-0.16773987,-0.6056839,9.484537,-0.003829956,-0.019485474,0.041763306,77.66839309,12.8422198,9.57
152178845046,-0.38955384,-0.6760315,10.351573,2.029419E-4,0.022895813,0.0432251,77.66846398,12.84224343,9.39
152178845067,-0.35713196,-0.61764985,9.830656,-0.012503052,0.07017517,0.03906555,77.66846398,12.84224343,9.39
152178845088,0.0043060305,-0.66849214,9.405095,-0.005296326,0.088256836,-0.0015945435,77.66846398,12.84224343,9.39
152178845110,0.32087556,-0.6327225,10.226669,-0.004560852,0.007019043,-0.06561432,77.66846398,12.84224343,9.39
152178845131,-0.2543579,-0.58809507,9.773468,0.010096741,-0.072135925,-0.04081116,77.66855706,12.84227537,9.36
152178845152,-0.41874543,-0.4287308,10.046969,0.017552186,-0.07604828,0.018557739,77.66855706,12.84227537,9.36
152178845174,-0.47114563,-0.5506455,9.787348,-0.012744141,-0.029624939,0.05165863,77.66855706,12.84227537,9.36
152178845195,-0.3030533,-0.4606781,9.925054,0.015962219,0.0055511473,0.029188538,77.66855706,12.84227537,9.36
152178845216,-0.31788635,-0.50733644,9.848724,-0.013482666,-0.0031204224,0.022468567,77.66855706,12.84227537,9.36
152178845237,-0.26177827,-0.5417938,10.021365,-0.0013824463,-0.0038497925,0.026374817,77.66864337,12.84231685,8.93
152178845258,-0.16199493,-0.61286163,9.889761,0.013034058,0.0118988035,0.03491974,77.66864337,12.84231685,8.93
152178845280,-0.30317077,-0.6177658,10.183362,-0.020075988,0.02509613,0.039564513,77.66864337,12.84231685,8.93
152178845301,-0.24921112,-0.6449264,9.312849,-0.010423278,0.06626739,0.03663788,77.66864337,12.84231685,8.93
152178845322,0.2109253,-0.5880966,9.828505,0.006436157,0.035116576,-0.022853088,77.66864337,12.84231685,8.93
152178845343,-0.353302,-0.49238434,9.856021,-0.0012634278,-0.027667236,-0.027006531,77.66873508,12.84235628,9.06
152178845365,-0.36622316,-0.5642868,9.934624,0.0043609617,-0.017529298,0.025036622,77.66873508,12.84235628,9.06
152178845386,-0.31441802,-0.54370576,9.001663,-0.004801941,0.020697022,0.025645446,77.66873508,12.84235628,9.06
152178845407,-0.17503509,-0.61788785,9.65634,-0.011282349,0.060159303,0.027105713,77.66873508,12.84235628,9.06
152178845429,0.12897643,-0.6395416,9.720706,-4.0740968E-4,0.025831604,-0.04875183,77.66873508,12.84235628,9.06
152178845449,-0.24861756,-0.5578262,9.321587,0.0030151368,-0.05539856,-0.044966124,77.66881405,12.84238194,8.92
152178845471,-0.36861572,-0.69397736,9.354009,0.019015502,-0.043060303,0.014161682,77.66881405,12.84238194,8.92
152178845492,-0.49423677,-0.659404,10.448484,0.025857544,-0.016674805,0.021733094,77.66881405,12.84238194,8.92
152178845513,-0.33918303,-0.63810575,9.981285,-0.016041566,0.016670227,0.029304504,77.66881405,12.84238194,8.92
152178845534,-0.30329284,-0.52324677,8.709378,-0.02508087,0.06370087,0.029670715,77.66889446,12.84239581,8.63
152178845556,-0.07130585,-0.54347074,9.513367,0.0230484,0.021186829,-0.046186827,77.66889446,12.84239581,8.63
152178845577,-0.28474578,-0.5816345,9.418493,0.0024002076,-0.040982056,-0.030915832,77.66889446,12.84239581,8.63
152178845598,-0.32709962,-0.6923035,9.431534,-0.00211792,-0.03548584,0.005003357,77.66889446,12.84239581,8.63
152178845620,-0.47234648,-0.7043869,9.611593,-0.019709777,-0.004953003,0.03126068,77.66889446,12.84239581,8.63
152178845641,-0.2963516,-0.6591629,10.137776,0.010585022,0.028517151,0.012451172,77.6689555,12.84240383,8.25
152178845662,-0.14524536,-0.7689926,10.181447,0.009487915,0.022044372,-0.004159546,77.6689555,12.84240383,8.25
152178845683,-0.44614258,-0.6004181,10.417976,0.015966797,-0.0010467529,-0.01612854,77.6689555,12.84240383,8.25
152178845704,-0.16343078,-0.6722046,9.58623,-0.004925537,0.0017654418,-0.0068496703,77.6689555,12.84240383,8.25
152178845726,-0.30089873,0.08631744,11.064519,-0.04401245,-0.025958251,-0.0116119385,77.6689555,12.84240383,8.25
152178845747,-0.35689393,-0.78574216,9.418015,0.061045837,-0.018992614,-0.013079834,77.66902237,12.84242348,8.16
152178845769,-0.36335143,-0.5834274,9.499252,-0.043159485,-0.04282074,0.014770508,77.66902237,12.84242348,8.16
152178845789,-0.408696,-0.6303299,9.727168,0.040275574,1.7547607E-4,0.02673645,77.66902237,12.84242348,8.16
152178845811,-0.09296417,-0.78574526,10.065394,-0.010423278,0.022654723,0.010984803,77.66902237,12.84242348,8.16
152178845832,-0.10229645,-0.36149445,9.553209,-0.008840943,-0.01508789,-0.01442566,77.66910346,12.84245699,8.59
152178845853,-0.15553589,-0.591925,9.248243,-0.002484131,-0.03291931,0.009893799,77.66910346,12.84245699,8.59
152178845874,-0.23581544,-0.79770815,9.478195,-0.012750244,-0.0016540528,0.035406493,77.66910346,12.84245699,8.59
152178845896,-0.10050049,-0.5878555,10.568602,0.0044815065,0.006034851,0.012454224,77.66910346,12.84245699,8.59
152178845917,-0.16713867,-0.5353333,10.241983,0.0027709962,-0.01007843,0.012454224,77.66910346,12.84245699,8.59
152178845938,-0.3322464,-0.3636505,10.104876,-0.0019973754,-0.015570069,0.018193055,77.66916972,12.84248802,8.3
152178845959,-0.5480774,-0.7323837,9.597356,-0.006152344,0.0012756347,0.039808653,77.66916972,12.84248802,8.3
152178845981,-0.37387848,-0.6162125,9.997678,-1.663208E-4,0.056858826,0.05153198,77.66916972,12.84248802,8.3
152178846002,-0.17335816,-0.4524231,10.457217,0.018771362,0.07823791,0.006343079,77.66916972,12.84248802,8.3
152178846023,-0.096673585,-0.49668884,9.780769,0.011686707,0.026559448,-0.04447632,77.66916972,12.84248802,8.3
152178846044,-0.042474367,-0.34378815,9.419809,0.0056991577,-0.030603027,-0.04362335,77.66925081,12.84251918,8.29
152178846066,-0.21930389,-0.6456436,9.291794,-7.751465E-4,-0.04623566,-0.007580566,77.66925081,12.84251918,8.29
152178846087,-0.26309204,-0.8358704,10.064554,-0.0033432008,-0.030474853,0.014656067,77.66925081,12.84251918,8.29
152178846108,-0.26823425,-0.90550077,10.571597,0.005090332,0.0028671264,0.025642395,77.66925081,12.84251918,8.29
152178846129,-0.24550323,-0.99320066,9.992772,0.016082764,0.037194826,0.021005249,77.66932624,12.8425469,8.13
152178846151,-0.04020233,-1.0969284,9.702998,-0.050733946,0.025708009,-0.01869812,77.66932624,12.8425469,8.13
152178846172,-0.12981263,-0.8289337,10.495382,0.019387817,-0.008131409,-0.04130249,77.66932624,12.8425469,8.13
152178846193,-0.15960236,-0.97154695,9.404615,0.021829223,-0.07299042,-0.03983612,77.66932624,12.8425469,8.13
152178846214,-0.29982147,-1.1478974,10.028066,-0.0076141357,-0.07507019,0.03199158,77.66932624,12.8425469,8.13
152178846236,-0.4902893,-1.2668213,10.251437,0.010588074,0.008488464,0.076216124,77.66939563,12.84257199,8.01
152178846257,-0.024528503,-1.3333404,10.225716,0.010467529,0.044641115,0.024539184,77.66939563,12.84257199,8.01
152178846278,0.15493469,-1.6883163,8.495943,-8.9569093E-4,4.2114258E-4,-0.0166214,77.66939563,12.84257199,8.01
152178846299,-0.281279,-1.6574478,11.971515,0.00105896,-0.021562194,0.0064712525,77.66939563,12.84257199,8.01
152178846321,-0.27720794,-1.1889343,9.998993,0.017306518,-0.011183167,0.03553314,77.66939563,12.84257199,8.01
152178846342,-0.240242,-0.98829496,8.906668,0.0031356812,0.015812684,0.05019226,77.66946027,12.84259498,7.83
152178846363,-0.06520233,-1.0531418,10.626633,0.025003051,0.060037233,0.041766357,77.66946027,12.84259498,7.83
152178846385,0.04115448,-1.0934632,11.245295,0.047361754,0.014595032,-0.04753418,77.66946027,12.84259498,7.83
152178846406,-0.17264405,-0.016209412,11.357158,0.24552307,-0.042819213,-0.046551514,77.66946027,12.84259498,7.83
152178846427,-0.3455246,-1.2839279,8.127806,-0.12549897,-0.073236085,0.022706604,77.66946027,12.84259498,7.83
152178846448,-0.8039902,0.09242401,7.0284224,-0.34137422,-0.056748964,0.082688905,77.66953914,12.84262535,7.82
152178846469,-0.074775696,-0.13597107,9.502481,-0.1918396,0.005303955,0.07132568,77.66953914,12.84262535,7.82
152178846491,-0.2748169,-0.40372926,10.352292,0.33006746,-0.03316345,-0.002330017,77.66953914,12.84262535,7.82
152178846512,-0.43657073,-0.4180847,10.431137,0.03429718,-0.12870178,0.042253114,77.66953914,12.84262535,7.82
152178846533,-0.6707077,-0.035710145,9.690677,-0.027156066,-0.06126709,0.15354614,77.66962355,12.84266854,8.27
152178846554,-0.40881652,-0.23563233,10.365573,0.09500732,0.09656372,0.18946686,77.66962355,12.84266854,8.27
152178846576,0.25950164,-0.15870361,9.824435,-0.043278504,0.10890655,0.07279511,77.66962355,12.84266854,8.27
152178846597,0.16929169,-0.20105591,9.54986,0.02268219,0.014103699,-0.02835083,77.66962355,12.84266854,8.27
152178846618,-0.5038086,-0.12520447,10.358274,-4.0740968E-4,-0.034140013,0.033218384,77.66962355,12.84266854,8.27
152178846639,-0.29790956,-0.09960022,9.951612,-0.026547242,-0.015328979,0.086595155,77.66968157,12.84269423,7.79
152178846661,-0.31704712,-0.14315033,9.969801,0.02928009,0.03743591,0.0748703,77.66968157,12.84269423,7.79
152178846682,-0.0211792,-0.26698303,9.825871,-0.0074920654,0.0010284424,0.037121583,77.66968157,12.84269423,7.79
152178846703,-0.101098634,-0.21182403,9.538135,0.018041993,-0.05454712,0.005003357,77.66968157,12.84269423,7.79
152178846724,-0.3579712,0.03523407,10.120069,0.0065582274,-0.094004825,0.041401673,77.66968157,12.84269423,7.79
152178846746,-0.5205612,-0.26231384,9.2306595,-0.022766113,-0.06822662,0.1271576,77.66972889,12.84272366,7.33
152178846767,-0.44063872,-0.25573272,9.975901,0.033067323,0.0272995,0.16331634,77.66972889,12.84272366,7.33
152178846788,0.1307663,-0.359581,9.800268,-0.0021209717,0.06919861,0.10455628,77.66972889,12.84272366,7.33
152178846809,-0.29862672,-0.085603334,9.965014,-0.0019943237,0.020578003,0.041888427,77.66972889,12.84272366,7.33
152178846831,-0.26763916,-0.1317871,9.605135,-0.007246399,0.045129396,0.103823856,77.66978069,12.84275804,6.92
152178846852,-0.34612122,-0.29652864,9.839991,0.006922913,0.10560455,0.089286804,77.66978069,12.84275804,6.92
152178846873,0.032780457,-0.2088333,10.004376,-0.0060287477,0.11745453,0.025517274,77.66978069,12.84275804,6.92
152178846894,-0.10648193,-0.36819306,9.437877,-0.014820862,0.08043976,-0.029695129,77.66978069,12.84275804,6.92
152178846916,-0.19525452,-0.3027481,9.3183565,0.017674256,0.023382569,-0.047776796,77.66978069,12.84275804,6.92
152178846937,-0.26309508,-0.45577392,9.670458,-7.766724E-4,-0.0033691407,-0.034338377,77.66983807,12.84280788,6.76
152178846958,-0.48514557,-0.11934052,10.251437,-0.005783081,5.1879884E-5,-0.01320343,77.66983807,12.84280788,6.76
152178846979,-0.21643372,-0.13477631,10.211957,0.007171631,-5.5389403E-4,-0.030795287,77.66983807,12.84280788,6.76
152178847001,-0.17874756,-0.20022126,9.9231415,-7.720947E-4,-0.036953736,-0.049484253,77.66983807,12.84280788,6.76
152178847022,-0.4675598,-0.13369751,9.574026,0.011196899,-0.059309386,-0.015766907,77.66983807,12.84280788,6.76
152178847043,-0.20841675,-0.3050247,9.421486,0.0020339966,-0.044287108,0.015878296,77.66988792,12.84286241,7.34
152178847064,-0.19489746,-0.45577088,9.831854,0.0052139284,-0.02571106,0.02357025,77.66988792,12.84286241,7.34
152178847086,-0.14823914,-0.34366912,10.022082,0.012176514,-0.025103759,0.017221069,77.66988792,12.84286241,7.34
152178847107,-0.4175461,-0.419281,9.957121,-0.0038345337,-0.016189575,0.03846283,77.66988792,12.84286241,7.34
152178847128,-0.59880674,-0.3512085,9.715205,-0.0034622191,0.048553467,0.08231964,77.6699224,12.84290288,6.64
152178847149,-0.07106934,-0.23347779,9.667465,-0.007859802,0.12441864,0.056912232,77.6699224,12.84290288,6.64
152178847171,-0.056591798,-0.30909118,10.028183,0.0044769286,0.08373718,-0.06585388,77.6699224,12.84290288,6.64
152178847192,-0.09643249,-0.17940216,10.030935,0.027813721,-0.020095825,-0.0785614,77.6699224,12.84290288,6.64
152178847213,-0.5319244,-0.3333786,9.888924,0.025250245,-0.08325348,-0.038000487,77.6699224,12.84290288,6.64
152178847234,-0.65097046,-0.25788575,9.87086,0.0036239624,-0.04598999,0.041279603,77.66997049,12.84295297,7.65
152178847256,-0.31453705,-0.26327056,9.5590725,0.0103408815,0.013122559,0.030038452,77.66997049,12.84295297,7.65
152178847277,-0.28642425,-0.25035095,9.765332,0.014863586,0.029251099,0.0013381958,77.66997049,12.84295297,7.65
152178847298,-0.10947113,-0.12005768,10.048044,0.029278565,-0.010690307,-0.031282045,77.66997049,12.84295297,7.65
152178847319,-0.5922241,-0.12377014,9.746073,0.017185975,-0.0272995,-7.446289E-4,77.66997049,12.84295297,7.65
152178847340,-0.427359,-0.16181335,9.239632,-0.051708985,0.0127594,0.036875915,77.67002008,12.84298856,7.58
152178847362,-0.2695511,-0.28983003,9.22946,0.026593018,0.040245056,-0.009165955,77.67002008,12.84298856,7.58
152178847383,-0.13124847,-0.18909149,9.866193,0.014987183,0.0061676027,-0.023097228,77.67002008,12.84298856,7.58
152178847404,-0.51170653,-0.0035308837,9.572351,0.009611512,-0.028398132,-0.025173951,77.67002008,12.84298856,7.58
152178847426,-0.5988037,-0.23120728,9.563858,-0.01652832,-0.0127685545,0.012696838,77.67002008,12.84298856,7.58
152178847447,-0.13411865,0.26781768,9.803497,0.011201477,0.00713501,0.007810974,77.67007229,12.84303558,7.41
152178847468,-0.50584257,-0.4709671,10.398832,0.039053343,-0.0069091795,-0.01992035,77.67007229,12.84303558,7.41
152178847489,-0.38907623,0.019081116,9.949101,0.008021546,-0.004220581,0.020758057,77.67007229,12.84303558,7.41
152178847511,-0.34073943,-0.24795532,9.875882,0.025614928,0.03816681,0.015751649,77.67007229,12.84303558,7.41
152178847532,-0.26703796,0.01752777,9.793211,-0.012257385,0.018379211,-0.022488404,77.67012266,12.84308802,7.55
152178847553,-0.25699311,0.18466492,9.979251,0.018530274,-0.013256836,-0.033117674,77.67012266,12.84308802,7.55
152178847574,-0.4060623,-0.34737855,9.771315,3.2653808E-4,0.0027404786,0.008296204,77.67012266,12.84308802,7.55
152178847596,-0.26967317,-0.2790634,9.212112,-0.031433105,0.025582885,-0.01552124,77.67012266,12.84308802,7.55
152178847617,-0.11533661,0.04073944,10.129761,0.009121704,-0.0066574095,-0.026268005,77.67012266,12.84308802,7.55
152178847638,-0.35318145,-0.21170501,9.728842,-0.007371521,-0.04733429,-0.044596862,77.67018079,12.84313993,7.89
152178847659,-0.53874665,0.14781952,10.176183,0.07338257,-0.038420103,0.007081604,77.67018079,12.84313993,7.89
152178847681,-0.4642105,-0.37932128,9.280907,-0.044869997,0.038780212,0.05189972,77.67018079,12.84313993,7.89
152178847702,-0.14536591,0.09326172,10.039911,0.014373779,0.073597714,-2.532959E-4,77.67018079,12.84313993,7.89
152178847723,-0.08769836,-0.045045473,9.430817,-0.052565,0.047087096,-0.06427002,77.67018079,12.84313993,7.89
152178847744,-0.2683548,0.23348236,9.75959,-0.02459259,-0.048927307,-0.065122984,77.67026028,12.84321123,9.16
152178847765,-0.39134827,-0.28827667,10.343557,0.090489194,-0.024737548,-0.028961182,77.67026028,12.84321123,9.16
152178847787,-0.20171662,-0.013697815,9.591736,-0.09373017,-0.040130615,0.004270935,77.67026028,12.84321123,9.16
152178847808,-0.4900528,0.042173766,9.302203,0.068618774,0.015933227,-0.0037963868,77.67026028,12.84321123,9.16
152178847829,-0.17982177,0.021955872,10.342244,-0.03766327,-0.003364563,-0.02859497,77.67030413,12.84325279,8.24
152178847850,-0.39122924,0.08345032,9.027388,-0.022149658,-0.03744049,-0.027493287,77.67030413,12.84325279,8.24
152178847872,-0.2614151,-0.50578004,10.077835,-0.015795898,-0.036094666,-0.0096557615,77.67030413,12.84325279,8.24
152178847893,-0.28414765,-0.0735199,9.349939,0.0021591187,-0.046969604,-0.0013504028,77.67030413,12.84325279,8.24
152178847914,-0.40905458,-0.05114746,9.641986,-0.017997742,-0.031698607,0.023565674,77.67030413,12.84325279,8.24
152178847935,-0.45272675,-0.10821533,9.585274,-0.041937254,0.009587097,0.04872284,77.6703617,12.84329829,8.15
152178847957,0.067956544,-0.211586,10.163498,-0.024594117,0.0417099,0.019898986,77.6703617,12.84329829,8.15
152178847978,-0.2397644,-0.44309235,9.263559,0.0148651125,0.013981628,-0.02407379,77.6703617,12.84329829,8.15
152178847999,-0.21846771,-0.2967682,9.508226,-0.007855224,-0.033164978,-0.0106369015,77.6703617,12.84329829,8.15
152178848020,-0.2908493,-0.17282104,9.734827,-0.0035827637,-0.02180786,0.026251221,77.6703617,12.84329829,8.15
152178848042,-0.47545472,0.056530762,9.687929,-0.021296691,0.027418518,0.04029541,77.67041719,12.84334369,7.96
152178848063,-0.27218324,-0.26817322,10.110617,-0.007611084,0.07372131,0.025637817,77.67041719,12.84334369,7.96
152178848084,-0.17646942,-0.15547332,9.968126,-0.0022384643,0.084350586,-0.019921875,77.67041719,12.84334369,7.96
152178848106,0.064726256,-0.2661438,9.542682,-0.05452118,0.05001831,-0.046310425,77.67041719,12.84334369,7.96
152178848127,-0.29479676,-0.5813934,10.290797,0.08474426,0.010195923,-0.07990722,77.67041719,12.84334369,7.96
152178848148,-0.14093933,-0.07746582,9.590418,-0.020446777,-0.08997498,-0.061091613,77.67047588,12.8433838,8.38
152178848169,-0.875296,-0.21732788,9.799191,0.007168579,-0.0466095,0.013061523,77.67047588,12.8433838,8.38
152178848190,-0.32829896,-0.044807434,9.776342,-0.012744141,0.06663513,0.044207763,77.67047588,12.8433838,8.38
152178848212,0.024046326,-0.008197022,9.928286,0.0041137696,0.061746217,-0.064021304,77.67047588,12.8433838,8.38
152178848233,-0.15206452,-0.14566498,10.048047,0.033190917,-0.029020691,-0.08088684,77.67053419,12.84342331,8.87
152178848254,-0.47282258,-0.29078674,9.933431,0.02256012,-0.09815826,-0.057424925,77.67053419,12.84342331,8.87
152178848275,-0.65420073,-0.26243287,10.116837,0.010462952,-0.08288727,0.019166565,77.67053419,12.84342331,8.87
152178848297,-0.50392914,-0.18047638,9.80876,0.0061920164,-0.008251953,0.037361145,77.67053419,12.84342331,8.87
152178848318,-0.234021,-0.3050247,9.983679,0.017550658,0.037924193,0.013185119,77.67053419,12.84342331,8.87
152178848339,-0.08470459,-0.46247253,9.31321,-0.012986755,0.027781677,-0.016625976,77.6705935,12.84346975,9.13
152178848361,-0.30030212,-0.34845582,9.73303,-0.027159119,0.0023773194,-0.021876525,77.6705935,12.84346975,9.13
152178848382,-0.30412596,-0.06322937,9.936299,0.0068008425,-0.018992614,-0.016133118,77.6705935,12.84346975,9.13
152178848403,-0.29539338,-0.47850037,9.814867,-0.012620544,0.012266541,0.01526947,77.6705935,12.84346975,9.13
152178848424,-0.047618102,-0.09720764,9.974228,-0.033392332,0.028637696,-0.008312988,77.6705935,12.84346975,9.13
152178848445,-0.14727935,-0.40815583,9.968603,-0.0016296387,-0.010083008,-0.042886354,77.67066332,12.84351572,9.12
152178848467,-0.39374238,-0.47527313,9.4199295,-0.043281555,-0.040615845,-0.015769958,77.67066332,12.84351572,9.12
152178848488,-0.5280975,-1.2098725,9.536099,-0.013723755,-0.015332031,0.013671875,77.67066332,12.84351572,9.12
152178848509,-0.28666076,-1.1160705,9.901007,-0.024107361,0.025708009,0.009648132,77.67066332,12.84351572,9.12
152178848531,-0.25484008,-0.87990266,10.237679,-0.02545166,0.026315307,-0.015640259,77.67073023,12.84356729,9.01
152178848552,-0.017945861,-1.1858231,9.358793,-0.0037063598,-0.012524414,-0.03909912,77.67073023,12.84356729,9.01
152178848573,-0.44805756,-1.0984863,10.013232,-0.0033401488,-0.03170166,-0.01381073,77.67073023,12.84356729,9.01
152178848594,-0.29862365,-0.6492325,10.056181,0.019015502,-0.011051941,-1.296997E-4,77.67073023,12.84356729,9.01
152178848616,-0.5194839,-1.0331634,9.469582,-0.01934204,0.010070801,0.011601257,77.67073023,12.84356729,9.01
152178848637,-0.28367156,-0.78334963,9.08398,0.014863586,0.054415893,0.012823487,77.67079461,12.84362365,8.48
152178848658,0.062690735,-0.48783723,10.352295,0.014498902,0.050505064,-0.03592529,77.67079461,12.84362365,8.48
152178848679,-0.14644165,-0.59647214,10.49323,0.027445983,-0.019363403,-0.072209165,77.67079461,12.84362365,8.48
152178848700,-0.42149812,-0.42645875,10.504476,0.012298584,-0.050880432,-0.022610474,77.67079461,12.84362365,8.48
152178848722,-0.44195557,-0.6722061,9.34994,-0.010060119,-0.006289673,0.011846924,77.67079461,12.84362365,8.48
152178848743,-0.12203369,-0.67651063,9.605016,-0.022032166,0.029981995,-0.0012298584,77.67085255,12.8436661,8.09
152178848764,-0.044267274,-0.71013033,9.294067,0.025860596,-0.004826355,-0.05278473,77.67085255,12.8436661,8.09
152178848785,-0.2209793,-0.6763916,9.609204,0.0016693115,-0.05808716,-0.034825135,77.67085255,12.8436661,8.09
152178848807,-0.33547515,-0.64480436,9.707787,0.0017944336,-0.04636383,0.003538513,77.67085255,12.8436661,8.09
152178848828,-0.37184602,-0.68656003,8.683179,-0.036073305,-0.014353943,0.025030518,77.67091527,12.84370993,8.32
152178848849,-0.3125061,-0.6489929,10.397158,0.03892975,0.0015213012,6.0272217E-4,77.67091527,12.84370993,8.32
152178848870,-0.32052153,-0.8848053,9.995764,-0.06184845,-0.015335083,0.00206604,77.67091527,12.84370993,8.32
152178848892,-0.24430847,-0.4610382,10.394048,0.015109253,-0.012034607,0.013433838,77.67091527,12.84370993,8.32
152178848913,-0.3272217,-0.49058685,10.717319,0.03587494,-0.011663819,-0.0015960693,77.67091527,12.84370993,8.32
152178848934,-0.2875015,-0.76312864,9.627507,-0.0374176,-0.029864501,0.017095948,77.6709693,12.84374509,8.13
152178848955,-0.28510743,-0.9796814,9.931155,0.020117188,-0.0026290894,0.026011657,77.6709693,12.84374509,8.13
152178848977,-0.3468399,-0.5263626,10.466551,-0.02593689,0.032060243,0.038342286,77.6709693,12.84374509,8.13
152178848998,-0.19561462,-0.66622317,9.584315,-0.02068634,0.04476471,0.009770202,77.6709693,12.84374509,8.13
152178849019,-0.23354034,-0.7310654,9.960707,0.007040405,0.03352661,-0.016868591,77.6709693,12.84374509,8.13
152178849040,-0.1646286,-1.5000015,9.204694,-0.05464325,-0.010935974,-0.030915832,77.67102217,12.84377397,7.74
152178849062,-0.17563629,-0.8824142,9.546988,-0.017260741,-0.057966612,-0.013935852,77.67102217,12.84377397,7.74
152178849083,-0.46229553,-1.0512238,10.227867,-0.015919495,-0.04159546,0.009518432,77.67102217,12.84377397,7.74
152178849104,-0.49603423,-0.7225723,9.608243,0.010586548,-9.2315674E-4,0.04273987,77.67102217,12.84377397,7.74
152178849126,-0.42544556,-1.3389664,10.874886,0.0014236451,0.042445373,0.026133727,77.67102217,12.84377397,7.74
152178849146,-0.04067993,-1.1648849,9.074285,-0.14076844,0.040368654,0.0057388307,77.67109856,12.84382904,8.43
152178849168,0.025720214,-1.1127228,10.323339,0.13141327,0.027667236,-0.038124084,77.67109856,12.84382904,8.43
152178849189,-0.28247374,-0.756192,10.54097,-0.012994384,-0.036096193,-0.013812256,77.67109856,12.84382904,8.43
152178849211,-0.33391723,-0.8377884,10.164935,0.03465729,-0.018754577,-0.0025741577,77.67109856,12.84382904,8.43
152178849232,-0.38225707,-0.967717,10.472293,0.015106201,-0.0022674561,0.0076889037,77.67116755,12.8438793,8.61
152178849253,-0.18855591,-1.1384445,9.487765,0.0103439335,-0.017404174,0.0013412476,77.67116755,12.8438793,8.61
152178849274,-0.31094664,-0.82845306,10.37323,0.020118713,-0.027789306,-0.0036712647,77.67116755,12.8438793,8.61
152178849295,-0.41036987,-0.731665,9.990499,-0.007247925,0.0065338137,0.042736817,77.67116755,12.8438793,8.61
